0.4690619574652778,0.15551238589816624,0.08535681830512153,0.08562575446234809,0.1027408175998264,0.049149407280815974,0.1074981689453125,0.0496826171875
0.4690619574652778,0.15551238589816624,0.08536190456814235,0.0856289333767361,0.10277642144097222,0.04905997382269965,0.107330322265625,0.049072265625
0.4690619574652778,0.15551238589816624,0.08534325493706597,0.08563486735026042,0.10265350341796875,0.04906506008572049,0.107330322265625,0.0484619140625
0.4690619574652778,0.15551238589816624,0.08534198337131077,0.08562342325846355,0.1026153564453125,0.04906463623046875,0.1070709228515625,0.0494384765625
0.4690619574652778,0.15551238589816624,0.08534198337131077,0.08559523688422309,0.10251278347439235,0.04906039767795139,0.1070709228515625,0.0494384765625
0.4690619574652778,0.15551238589816624,0.08534452650282118,0.08561791314019097,0.10263146294487847,0.04899809095594618,0.1072235107421875,0.049072265625
0.4690619574652778,0.15551238589816624,0.0853457980685764,0.08561049567328559,0.10268656412760417,0.04906929863823785,0.107452392578125,0.04931640625
0.4690619574652778,0.15549914042154947,0.08531994289822048,0.08560985989040798,0.1025814480251736,0.04905531141493055,0.107666015625,0.048828125
0.4690619574652778,0.15549914042154947,0.08530468410915798,0.08568806118435329,0.10251108805338542,0.04908540513780382,0.1074676513671875,0.048828125
0.4690619574652778,0.15549914042154947,0.08529832628038195,0.0856920878092448,0.10259331597222222,0.0491074456108941,0.107696533203125,0.0489501953125
0.4690619574652778,0.15549914042154947,0.08529832628038195,0.08568339877658421,0.1027128431532118,0.049040900336371526,0.10760498046875,0.0487060546875
0.4690619574652778,0.15549914042154947,0.08530468410915798,0.08567492167154948,0.10258314344618055,0.04902945624457465,0.10748291015625,0.048828125
0.4690619574652778,0.15549914042154947,0.08530765109592015,0.0856641133626302,0.1026704576280382,0.04909642537434896,0.1075439453125,0.0489501953125
0.4690619574652778,0.15549914042154947,0.08530086941189235,0.08563762240939671,0.1026272243923611,0.049063788519965276,0.1075439453125,0.0491943359375
0.4690619574652778,0.15549914042154947,0.08529451158311632,0.08563126458062066,0.10255262586805555,0.04909557766384549,0.1073760986328125,0.0489501953125
0.4690619574652778,0.15549914042154947,0.08529705471462673,0.08565330505371094,0.1025755140516493,0.04903539021809896,0.1076507568359375,0.049072265625
0.4690619574652778,0.15549914042154947,0.08528815375434028,0.08567661709255642,0.10260094536675347,0.049031575520833336,0.1076507568359375,0.0487060546875
0.4690619574652778,0.15549914042154947,0.08529705471462673,0.08567555745442708,0.1026424831814236,0.04911380343967014,0.1073150634765625,0.049072265625
0.4690619574652778,0.15549914042154947,0.08528688218858507,0.08565309312608507,0.10268486870659722,0.04913499620225695,0.107391357421875,0.04931640625
